seqnames	start	end	width	strand	score	group_name	type	gene_name	motif_nm	tf_symbol	description	species
chr15	89513440	89513449	10	+	13.2609714750724	MA0595.1	intron	Shank3	SREBF1	SREBF1	sterol regulatory element binding transcription factor 1	Homo sapiens
chr15	89517260	89517269	10	+	12.7959411859754	MA0595.1	intron	Shank3	SREBF1	SREBF1	sterol regulatory element binding transcription factor 1	Homo sapiens
chr15	89533194	89533203	10	+	13.3393501052854	MA0595.1	exon	Shank3	SREBF1	SREBF1	sterol regulatory element binding transcription factor 1	Homo sapiens
chr15	89555757	89555766	10	+	14.0146028456428	MA0595.1	intron	Shank3	SREBF1	SREBF1	sterol regulatory element binding transcription factor 1	Homo sapiens
chr15	89559586	89559595	10	+	11.3659166656052	MA0595.1	exon	Shank3	SREBF1	SREBF1	sterol regulatory element binding transcription factor 1	Homo sapiens
chr15	89503399	89503408	10	+	13.8448035883735	MA0596.1	exon	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89504288	89504297	10	+	13.8655564695803	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89522890	89522899	10	+	12.9881913419111	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89526072	89526081	10	+	15.5687252052161	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89539526	89539535	10	+	15.5687252052161	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89542533	89542542	10	+	15.0982940997402	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89553925	89553934	10	+	13.3412613099684	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89554691	89554700	10	+	13.2882481208003	MA0596.1	intron	Shank3	SREBF2	SREBF2	sterol regulatory element binding transcription factor 2	Homo sapiens
chr15	89500016	89500025	10	+	14.9385355127121	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89514249	89514258	10	+	13.2195072326091	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89514872	89514881	10	+	12.4513496926832	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89524667	89524676	10	+	12.2537844042547	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89528084	89528093	10	+	13.2195072326091	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89529066	89529075	10	+	12.1329583809953	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89531214	89531223	10	+	13.2195072326091	MA0599.1	exon	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89531803	89531812	10	+	13.2195072326091	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89538534	89538543	10	+	13.2195072326091	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89538539	89538548	10	+	12.5555124584734	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89542608	89542617	10	+	13.7040121637231	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89548490	89548499	10	+	13.4159566810447	MA0599.1	exon	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89549239	89549248	10	+	12.858024827531	MA0599.1	exon	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89550362	89550371	10	+	12.6130604382429	MA0599.1	intron	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89558368	89558377	10	+	13.2195072326091	MA0599.1	exon	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89558980	89558989	10	+	14.5489236497145	MA0599.1	exon	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89559893	89559902	10	+	14.9081996837026	MA0599.1	exon	Shank3	KLF5	KLF5	Kruppel-like factor 5 (intestinal)	Homo sapiens
chr15	89510760	89510770	11	+	13.8545759426865	MA0610.1	intron	Shank3	DMRT3			Homo sapiens
chr15	89513171	89513180	10	+	12.2798177833766	MA0625.1	intron	Shank3	NFATC3			Homo sapiens
chr15	89517945	89517954	10	+	12.7402936453499	MA0625.1	intron	Shank3	NFATC3			Homo sapiens
chr15	89550459	89550468	10	+	12.267851048151	MA0625.1	intron	Shank3	NFATC3			Homo sapiens
chr15	89553126	89553135	10	+	12.7402936453499	MA0625.1	intron	Shank3	NFATC3			Homo sapiens
chr15	89556522	89556531	10	+	13.4851486793398	MA0625.1	intron	Shank3	NFATC3			Homo sapiens
chr15	89557691	89557700	10	+	12.8580623462229	MA0625.1	intron	Shank3	NFATC3			Homo sapiens
chr15	89514944	89514953	10	+	12.7908364461114	MA0628.1	intron	Shank3	POU6F1			Homo sapiens
chr15	89536987	89536996	10	+	14.0207324463573	MA0628.1	intron	Shank3	POU6F1			Homo sapiens
chr15	89536991	89537000	10	+	12.6015306940573	MA0628.1	intron	Shank3	POU6F1			Homo sapiens
chr15	89560218	89560227	10	+	11.5726780395025	MA0628.1	exon	Shank3	POU6F1			Homo sapiens
chr15	89539320	89539329	10	+	12.0178928909314	MA0635.1	intron	Shank3	BARHL2			Homo sapiens
chr15	89506772	89506785	14	+	11.4739723944917	MA0638.1	intron	Shank3	CREB3			Homo sapiens
chr15	89544789	89544802	14	+	10.9878320419185	MA0638.1	intron	Shank3	CREB3			Homo sapiens
chr15	89559735	89559748	14	+	11.9780565772966	MA0638.1	exon	Shank3	CREB3			Homo sapiens
chr15	89507292	89507303	12	+	11.6678888900691	MA0639.1	intron	Shank3	DBP			Homo sapiens
chr15	89522085	89522096	12	+	13.4779089168343	MA0639.1	intron	Shank3	DBP			Homo sapiens
chr15	89528431	89528442	12	+	13.8297802213462	MA0639.1	intron	Shank3	DBP			Homo sapiens
chr15	89560232	89560243	12	+	15.1158166559814	MA0639.1	exon	Shank3	DBP			Homo sapiens
chr15	89509605	89509618	14	+	10.9693013106096	MA0154.3	intron	Shank3	EBF1			Homo sapiens
chr15	89527314	89527327	14	+	10.8285255614539	MA0154.3	intron	Shank3	EBF1			Homo sapiens
chr15	89531175	89531188	14	+	12.758368445551	MA0154.3	exon	Shank3	EBF1			Homo sapiens
chr15	89554580	89554593	14	+	13.0445892049611	MA0154.3	intron	Shank3	EBF1			Homo sapiens
chr15	89559327	89559340	14	+	13.0137065522593	MA0154.3	exon	Shank3	EBF1			Homo sapiens
chr15	89504983	89504995	13	+	9.07774819415708	MA0640.1	intron	Shank3	ELF3			Homo sapiens
chr15	89554046	89554058	13	+	9.29074582475954	MA0640.1	intron	Shank3	ELF3			Homo sapiens
chr15	89529963	89529974	12	+	9.86795851012944	MA0641.1	intron	Shank3	ELF4			Homo sapiens
chr15	89539676	89539686	11	+	11.3100724920346	MA0136.2	intron	Shank3	ELF5			Homo sapiens
chr15	89554047	89554057	11	+	11.3952050787775	MA0136.2	intron	Shank3	ELF5			Homo sapiens
chr15	89501065	89501074	10	+	11.6943328127961	MA0645.1	intron	Shank3	ETV6			Homo sapiens
chr15	89513061	89513070	10	+	11.9753204960831	MA0645.1	intron	Shank3	ETV6			Homo sapiens
chr15	89529965	89529974	10	+	11.8058550596357	MA0645.1	intron	Shank3	ETV6			Homo sapiens
chr15	89548832	89548841	10	+	12.6055043618012	MA0645.1	exon	Shank3	ETV6			Homo sapiens
chr15	89505572	89505581	10	+	11.7079621804944	MA0475.2	intron	Shank3	FLI1			Homo sapiens
chr15	89529965	89529974	10	+	11.2636586004581	MA0475.2	intron	Shank3	FLI1			Homo sapiens
chr15	89511664	89511675	12	+	11.1683609363478	MA0647.1	intron	Shank3	GRHL1			Homo sapiens
chr15	89544667	89544676	10	+	12.0622356667907	MA0648.1	intron	Shank3	GSC			Homo sapiens
chr15	89503810	89503819	10	+	13.9341949466436	MA0649.1	exon	Shank3	HEY2			Homo sapiens
chr15	89541166	89541175	10	+	14.4716494402257	MA0649.1	intron	Shank3	HEY2			Homo sapiens
chr15	89551218	89551227	10	+	12.7774141434193	MA0649.1	intron	Shank3	HEY2			Homo sapiens
chr15	89504358	89504369	12	+	12.4846253966022	MA0131.2	exon	Shank3	HINFP			Homo sapiens
chr15	89507292	89507303	12	+	12.797660672351	MA0043.2	intron	Shank3	HLF			Homo sapiens
chr15	89522085	89522096	12	+	12.9720782473539	MA0043.2	intron	Shank3	HLF			Homo sapiens
chr15	89528431	89528442	12	+	13.0175396033794	MA0043.2	intron	Shank3	HLF			Homo sapiens
chr15	89560232	89560243	12	+	13.5161329704346	MA0043.2	exon	Shank3	HLF			Homo sapiens
chr15	89510559	89510573	15	+	11.9718285268141	MA0046.2	intron	Shank3	HNF1A			Homo sapiens
chr15	89529719	89529733	15	+	10.2129675539205	MA0046.2	intron	Shank3	HNF1A			Homo sapiens
chr15	89539147	89539161	15	+	9.96347693290155	MA0046.2	intron	Shank3	HNF1A			Homo sapiens
chr15	89539683	89539697	15	+	11.0219697776789	MA0046.2	intron	Shank3	HNF1A			Homo sapiens
chr15	89555878	89555892	15	+	9.70643176540115	MA0046.2	intron	Shank3	HNF1A			Homo sapiens
chr15	89559788	89559802	15	+	10.2129675539205	MA0046.2	exon	Shank3	HNF1A			Homo sapiens
chr15	89559792	89559806	15	+	10.2129675539205	MA0046.2	exon	Shank3	HNF1A			Homo sapiens
chr15	89510560	89510572	13	+	12.4490122495996	MA0153.2	intron	Shank3	HNF1B			Homo sapiens
chr15	89539684	89539696	13	+	10.4645819054219	MA0153.2	intron	Shank3	HNF1B			Homo sapiens
chr15	89544894	89544906	13	+	10.7479701346306	MA0153.2	intron	Shank3	HNF1B			Homo sapiens
chr15	89513187	89513196	10	+	11.0325829095485	MA0650.1	intron	Shank3	HOXA13			Homo sapiens
chr15	89513241	89513250	10	+	12.0336083695985	MA0650.1	intron	Shank3	HOXA13			Homo sapiens
chr15	89514982	89514994	13	+	14.9034668840532	MA0486.2	intron	Shank3	HSF1			Homo sapiens
chr15	89521754	89521766	13	+	9.8851208581246	MA0486.2	intron	Shank3	HSF1			Homo sapiens
chr15	89525002	89525014	13	+	11.7003899879139	MA0486.2	intron	Shank3	HSF1			Homo sapiens
chr15	89520981	89520994	14	+	-1.95291476276491	MA0652.1	intron	Shank3	IRF8			Homo sapiens
chr15	89530515	89530528	14	+	-2.41392237013131	MA0652.1	intron	Shank3	IRF8			Homo sapiens
chr15	89536426	89536439	14	+	5.12739892557187	MA0652.1	intron	Shank3	IRF8			Homo sapiens
chr15	89507539	89507553	15	+	-1.87423467358894	MA0653.1	intron	Shank3	IRF9			Homo sapiens
chr15	89507669	89507683	15	+	-0.708789067154446	MA0653.1	intron	Shank3	IRF9			Homo sapiens
chr15	89515169	89515183	15	+	2.51394747997907	MA0653.1	intron	Shank3	IRF9			Homo sapiens
chr15	89530514	89530528	15	+	0.436221417490474	MA0653.1	intron	Shank3	IRF9			Homo sapiens
chr15	89536425	89536439	15	+	0.265743876537289	MA0653.1	intron	Shank3	IRF9			Homo sapiens
chr15	89508139	89508150	12	+	10.2752944731961	MA0656.1	intron	Shank3	JDP2(var.2)			Homo sapiens
chr15	89521324	89521335	12	+	9.13580455899628	MA0656.1	exon	Shank3	JDP2(var.2)			Homo sapiens
chr15	89531627	89531638	12	+	10.6523479652108	MA0656.1	exon	Shank3	JDP2(var.2)			Homo sapiens
chr15	89532538	89532549	12	+	8.85431251403672	MA0656.1	intron	Shank3	JDP2(var.2)			Homo sapiens
chr15	89538728	89538739	12	+	8.50306187967192	MA0656.1	intron	Shank3	JDP2(var.2)			Homo sapiens
chr15	89546369	89546380	12	+	7.68394458481605	MA0656.1	intron	Shank3	JDP2(var.2)			Homo sapiens
chr15	89500393	89500410	18	+	9.64633837723703	MA0657.1	exon	Shank3	KLF13			Homo sapiens
chr15	89509892	89509909	18	+	7.43905261391392	MA0657.1	intron	Shank3	KLF13			Homo sapiens
chr15	89536987	89536996	10	+	12.4803761336126	MA0658.1	intron	Shank3	LHX6			Homo sapiens
chr15	89511295	89511315	21	+	11.9709323553219	MA0659.1	intron	Shank3	MAFG			Homo sapiens
chr15	89527547	89527567	21	+	14.2461937009363	MA0659.1	intron	Shank3	MAFG			Homo sapiens
chr15	89541757	89541768	12	+	5.72241582766723	MA0660.1	intron	Shank3	MEF2B			Homo sapiens
chr15	89546455	89546466	12	+	5.92724611789594	MA0660.1	intron	Shank3	MEF2B			Homo sapiens
chr15	89553184	89553195	12	+	5.86986907886278	MA0660.1	intron	Shank3	MEF2B			Homo sapiens
chr15	89520953	89520962	10	+	13.3842376664184	MA0663.1	intron	Shank3	MLX			Homo sapiens
chr15	89520953	89520962	10	+	13.0503720565281	MA0664.1	intron	Shank3	MLXIPL			Homo sapiens
chr15	89523402	89523411	10	+	13.3268982607241	MA0665.1	intron	Shank3	MSC			Homo sapiens
chr15	89544137	89544146	10	+	16.3677168216074	MA0665.1	intron	Shank3	MSC			Homo sapiens
chr15	89550065	89550074	10	+	12.1646341088787	MA0665.1	intron	Shank3	MSC			Homo sapiens
chr15	89555104	89555113	10	+	12.298663915753	MA0665.1	intron	Shank3	MSC			Homo sapiens
chr15	89559842	89559851	10	+	13.697358530351	MA0665.1	exon	Shank3	MSC			Homo sapiens
chr15	89523402	89523411	10	+	13.6535243601405	MA0667.1	intron	Shank3	MYF6			Homo sapiens
chr15	89524615	89524624	10	+	13.5275259598941	MA0667.1	intron	Shank3	MYF6			Homo sapiens
chr15	89540273	89540282	10	+	16.7077343451621	MA0667.1	intron	Shank3	MYF6			Homo sapiens
chr15	89544137	89544146	10	+	15.2636457064473	MA0667.1	intron	Shank3	MYF6			Homo sapiens
chr15	89545959	89545968	10	+	11.0529816094187	MA0667.1	intron	Shank3	MYF6			Homo sapiens
chr15	89559842	89559851	10	+	14.4359105036209	MA0667.1	exon	Shank3	MYF6			Homo sapiens
chr15	89527895	89527904	10	+	14.1399580711505	MA0668.1	intron	Shank3	NEUROD2			Homo sapiens
chr15	89534098	89534107	10	+	11.7288125721535	MA0668.1	intron	Shank3	NEUROD2			Homo sapiens
chr15	89527895	89527904	10	+	12.6010919385964	MA0669.1	intron	Shank3	NEUROG2			Homo sapiens
chr15	89533709	89533718	10	+	10.5687123514292	MA0669.1	intron	Shank3	NEUROG2			Homo sapiens
chr15	89504347	89504356	10	+	12.6134422169216	MA0670.1	exon	Shank3	NFIA			Homo sapiens
chr15	89527386	89527395	10	+	12.5343692227448	MA0670.1	intron	Shank3	NFIA			Homo sapiens
chr15	89532728	89532737	10	+	13.8939839808896	MA0048.2	intron	Shank3	NHLH1			Homo sapiens
chr15	89540308	89540317	10	+	15.553990963997	MA0048.2	intron	Shank3	NHLH1			Homo sapiens
chr15	89549010	89549019	10	+	13.0548277925497	MA0048.2	exon	Shank3	NHLH1			Homo sapiens
chr15	89558831	89558840	10	+	13.0178045560964	MA0048.2	exon	Shank3	NHLH1			Homo sapiens
chr15	89504094	89504103	10	+	12.7201320961466	MA0672.1	intron	Shank3	NKX2-3			Homo sapiens
chr15	89504447	89504456	10	+	13.1628937436128	MA0672.1	intron	Shank3	NKX2-3			Homo sapiens
chr15	89511657	89511666	10	+	11.7483810317894	MA0672.1	intron	Shank3	NKX2-3			Homo sapiens
chr15	89527895	89527904	10	+	16.2872854475544	MA0678.1	intron	Shank3	OLIG2			Homo sapiens
chr15	89544305	89544314	10	+	11.4535486686317	MA0678.1	intron	Shank3	OLIG2			Homo sapiens
chr15	89521057	89521070	14	+	12.4460261113805	MA0679.1	intron	Shank3	ONECUT1			Homo sapiens
chr15	89526019	89526032	14	+	10.3235505569602	MA0679.1	intron	Shank3	ONECUT1			Homo sapiens
chr15	89514946	89514955	10	+	11.5243945857555	MA0680.1	intron	Shank3	PAX7			Homo sapiens
chr15	89520526	89520535	10	+	10.2294588909173	MA0680.1	intron	Shank3	PAX7			Homo sapiens
chr15	89536985	89536994	10	+	12.3862950955621	MA0680.1	intron	Shank3	PAX7			Homo sapiens
chr15	89536989	89536998	10	+	15.1274217290512	MA0680.1	intron	Shank3	PAX7			Homo sapiens
chr15	89509122	89509137	16	+	16.6361982988168	MA0683.1	intron	Shank3	POU4F2			Homo sapiens
chr15	89509592	89509607	16	+	9.96949774424691	MA0683.1	intron	Shank3	POU4F2			Homo sapiens
chr15	89514007	89514022	16	+	8.57586992301018	MA0683.1	intron	Shank3	POU4F2			Homo sapiens
chr15	89514941	89514956	16	+	7.44631781257315	MA0683.1	intron	Shank3	POU4F2			Homo sapiens
chr15	89548111	89548120	10	+	10.5533161221396	MA0684.1	exon	Shank3	RUNX3			Homo sapiens
chr15	89549390	89549399	10	+	10.6360049493198	MA0684.1	exon	Shank3	RUNX3			Homo sapiens
chr15	89499704	89499720	17	+	6.34860094744751	MA0685.1	exon	Shank3	SP4			Homo sapiens
chr15	89499710	89499726	17	+	6.14826431619452	MA0685.1	exon	Shank3	SP4			Homo sapiens
chr15	89500013	89500029	17	+	7.80933421407291	MA0685.1	intron	Shank3	SP4			Homo sapiens
chr15	89500392	89500408	17	+	13.3044397465551	MA0685.1	exon	Shank3	SP4			Homo sapiens
chr15	89549236	89549252	17	+	6.19825605934395	MA0685.1	exon	Shank3	SP4			Homo sapiens
chr15	89556797	89556813	17	+	6.01558376803807	MA0685.1	intron	Shank3	SP4			Homo sapiens
chr15	89558977	89558993	17	+	7.72143456159806	MA0685.1	exon	Shank3	SP4			Homo sapiens
chr15	89523017	89523027	11	+	11.53352467749	MA0686.1	intron	Shank3	SPDEF			Homo sapiens
chr15	89513192	89513205	14	+	8.82842131444304	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89520226	89520239	14	+	4.94234522626001	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89529961	89529974	14	+	3.80391843902594	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89531474	89531487	14	+	9.19093929163627	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89531938	89531951	14	+	6.32366711243164	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89537915	89537928	14	+	2.67777637700729	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89540806	89540819	14	+	4.41921304699089	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89541912	89541925	14	+	3.28661731081559	MA0080.4	intron	Shank3	SPI1			Homo sapiens
chr15	89548828	89548841	14	+	5.2727310521499	MA0080.4	exon	Shank3	SPI1			Homo sapiens
chr15	89517819	89517832	14	+	10.4836639821416	MA0687.1	intron	Shank3	SPIC			Homo sapiens
chr15	89520226	89520239	14	+	11.0342061143443	MA0687.1	intron	Shank3	SPIC			Homo sapiens
chr15	89529961	89529974	14	+	13.9541763471904	MA0687.1	intron	Shank3	SPIC			Homo sapiens
chr15	89540806	89540819	14	+	14.1956670857749	MA0687.1	intron	Shank3	SPIC			Homo sapiens
chr15	89501766	89501781	16	+	6.40213811730316	MA0083.3	intron	Shank3	SRF			Homo sapiens
chr15	89531062	89531077	16	+	7.29777517710569	MA0083.3	exon	Shank3	SRF			Homo sapiens
chr15	89537451	89537466	16	+	14.0445914284808	MA0083.3	intron	Shank3	SRF			Homo sapiens
chr15	89530874	89530889	16	+	13.9102442955344	MA0009.2	exon	Shank3	T			Homo sapiens
chr15	89551858	89551873	16	+	10.0782684653951	MA0009.2	intron	Shank3	T			Homo sapiens
chr15	89517733	89517743	11	+	12.0131285453585	MA0688.1	intron	Shank3	TBX2			Homo sapiens
chr15	89531713	89531723	11	+	13.1102157173794	MA0688.1	intron	Shank3	TBX2			Homo sapiens
chr15	89552159	89552169	11	+	12.4429079052912	MA0688.1	intron	Shank3	TBX2			Homo sapiens
chr15	89554372	89554382	11	+	11.6497669247862	MA0688.1	intron	Shank3	TBX2			Homo sapiens
chr15	89531713	89531723	11	+	12.4123731902477	MA0689.1	intron	Shank3	TBX20			Homo sapiens
chr15	89542533	89542543	11	+	12.1343697618842	MA0689.1	intron	Shank3	TBX20			Homo sapiens
chr15	89554372	89554382	11	+	11.9284522817453	MA0689.1	intron	Shank3	TBX20			Homo sapiens
chr15	89500458	89500467	10	+	12.5332509676267	MA0690.1	intron	Shank3	TBX21			Homo sapiens
chr15	89531713	89531722	10	+	14.0126276116179	MA0690.1	intron	Shank3	TBX21			Homo sapiens
chr15	89545240	89545249	10	+	11.5780969794118	MA0690.1	intron	Shank3	TBX21			Homo sapiens
chr15	89552159	89552168	10	+	13.0858174700634	MA0690.1	intron	Shank3	TBX21			Homo sapiens
chr15	89506351	89506360	10	+	11.974969273726	MA0090.2	intron	Shank3	TEAD1			Homo sapiens
chr15	89525583	89525592	10	+	12.7933172930578	MA0090.2	intron	Shank3	TEAD1			Homo sapiens
chr15	89528373	89528382	10	+	13.4099221525177	MA0090.2	intron	Shank3	TEAD1			Homo sapiens
chr15	89532507	89532516	10	+	13.195209529167	MA0090.2	intron	Shank3	TEAD1			Homo sapiens
chr15	89534762	89534771	10	+	11.5603334254656	MA0090.2	intron	Shank3	TEAD1			Homo sapiens
chr15	89510053	89510062	10	+	11.4452148512955	MA0691.1	intron	Shank3	TFAP4			Homo sapiens
chr15	89532534	89532543	10	+	11.5612761617462	MA0691.1	intron	Shank3	TFAP4			Homo sapiens
chr15	89544137	89544146	10	+	13.6783091910272	MA0691.1	intron	Shank3	TFAP4			Homo sapiens
chr15	89515220	89515231	12	+	12.0418869420099	MA0694.1	intron	Shank3	ZBTB7B			Homo sapiens
chr15	89535566	89535577	12	+	10.7919813306869	MA0694.1	intron	Shank3	ZBTB7B			Homo sapiens
chr15	89552867	89552878	12	+	13.1126213727622	MA0694.1	intron	Shank3	ZBTB7B			Homo sapiens
chr15	89524081	89524092	12	+	10.9328117417839	MA0695.1	exon	Shank3	ZBTB7C			Homo sapiens
chr15	89535566	89535577	12	+	11.0661771990132	MA0695.1	intron	Shank3	ZBTB7C			Homo sapiens
chr15	89547798	89547809	12	+	10.8917716012051	MA0695.1	exon	Shank3	ZBTB7C			Homo sapiens
chr15	89552867	89552878	12	+	12.4672042698563	MA0695.1	intron	Shank3	ZBTB7C			Homo sapiens
chr15	89499966	89499979	14	+	8.78091603763077	MA0696.1	intron	Shank3	ZIC1			Homo sapiens
chr15	89506692	89506705	14	+	11.1382265876645	MA0696.1	intron	Shank3	ZIC1			Homo sapiens
chr15	89531807	89531820	14	+	13.6065033428892	MA0696.1	intron	Shank3	ZIC1			Homo sapiens
chr15	89543211	89543224	14	+	11.1890862851144	MA0696.1	exon	Shank3	ZIC1			Homo sapiens
chr15	89499728	89499742	15	+	12.2612340921619	MA0697.1	exon	Shank3	ZIC3			Homo sapiens
